d57eca033aa6388430166086ed3d0390ffefa85d,3.8383798599243164
d5841f944022e9ef49bf6ac9b5546dd82ab2784f,7.270836353302002
d5cc23d9ca216f0f8c6e5ada7c4e3284a3920958,1.2979742288589478
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,5.220299243927002
d615e34b407b1816d1ae062d56a466c1d17b68ae,7.324136734008789
d6515d627895751c832a3075053719da2f5e6cef,4.5787177085876465
d66918b05a4d978f6aa15979c85902d09babc898,5.788739204406738
d66c55f4502b462e88d4529dd6b4d167fd42d165,4.472002029418945
d68718e7e9140ca136bf5e39efd7c122632ebba2,5.475714683532715
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,5.877223014831543
d6f54f87ad964bd1cea20ffceea962f8b6236da3,5.562121868133545
d73a15bdcce722312152f547cec67e8dd584a6a8,6.134555816650391
d7a319cabc8e30b748e2beca44fc575fc83197d3,5.280770778656006
d7af1840c8914a381ffae4617c33ab76833d9513,5.944899559020996
d84468682013517fdcb3506ee81783dcbdf3bad4,6.385557174682617
d8550edf3efaf335a9648aec7584ab6acb55cf30,6.171553611755371
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,5.93296480178833
d8cb6954aff8cc17b05a205c949f36b46493eb8b,4.2031707763671875
d8cc02c7b6d2478b9f6d47664272c43801d6d9a9,5.772501468658447
d92840812393583b0f053de80ecee59f5b19bc03,6.321213722229004
d94808bbe3e5b3ffc39c8d68e0eed70929c70762,5.141101360321045
d982afe8253215b9a75464a85bb061d5d5f7975a,5.304570198059082
da37e77368c2bd5a7a9792749fd6ed83e05e2515,6.265015602111816
da7fa747f59ca321b48b414b2f884d027bc961f8,4.37616491317749
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,4.821103572845459
dade8cdd2806e1efa138e68d984abd0ab1c87ced,3.7270500659942627
dafd07b7aab7dad9894cee44cad55efc89255614,5.4221062660217285
db4c010c135d84c00fee816a085360bca2537594,5.7740888595581055
db5924e7ed00c9136308999827d50dbcecae5091,2.4269895553588867
db7c4fbff4eaf7b21678b8b053a0c3dcd74dd2b1,5.703759670257568
dbb0e3f3c32292438fbd39684d9f1ad153bba64a,6.2579498291015625
dbc27d6c8a04413d73a885a7b2c2d8db605504fe,4.578370094299316
dc5325f05ad384cacb2431acfa1f398913151afb,5.924370765686035
dc87f8c4ae8953d2d0bcaf1a08239547d77cdee8,6.103577613830566
dcf7777f614c11ed45f8ff82f2c44d7dd15889af,5.3343071937561035
dd98462b95687767f50edcdc4758ff5237c0bcff,6.494625568389893
ddc549a4ced606b9181bc2e6e0bb75824fc20f70,5.56940221786499
ddffb03cf0301334f5a2f89626640fa8812bde5c,5.63815975189209
de163edff457321dc540b375c7b316c7f9fe73cf,2.777583122253418
dea33f83f3cd94f54f1063a0cd22eab07ec8d3cd,4.474421501159668
defaf0c38d68f9958bd180e1a709f130a999b2e6,5.818702220916748
df15664e980175f8ee9ea6687b81c59f3139406f,6.359930038452148
df17da01944f34b2a6b59e8d45407c1297f9834a,5.653763294219971
df1a661311bcb75b3b3c258c46ab75819bd6d249,8.087662696838379
df42fc345b50f42b32dc5f9df420978b1cda663d,6.2237019538879395
df8fb59599b421d91967aa7d053fa72e91e4f6fb,7.388673305511475
df90d9da415c30c25a16e21ca85638577961e81b,6.458371639251709
df9e2c6cfb6035fa5b26af3b101bacf64e95e913,5.848525047302246
dfc34f90e58f60b101c824e10d74b8ad0c46a2cf,5.334348201751709
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,5.846231460571289
e036815d3a8d88224e7e8a95c64ca031dd5b205f,5.854282379150391
e04a53abed6db648ac01e162aad84ef8b608365b,2.6043853759765625
e07c3edba3602b0d172c2db763539dfa9819027c,6.4512715339660645
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,6.748187065124512
e105dc9d8869af3a83704a5d048424441ce4ad01,5.290249347686768
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,6.602145671844482
e15002a49ed03188f18c7a791c458c19d1ec973a,7.116644382476807
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,6.41827917098999
e20abeea371227f8a6318491ca3c0211afbdc1a1,3.314913034439087
e25991f3bf474e9b542b09aef2407a78f3ffc61d,4.810827255249023
e2670654203c6b5aa850edf95ea9e293939963fd,5.887754440307617
e299749491b5a979701f0dedd4467ed53aaf7c7c,6.110899925231934
e2d88e3ad6275b7eca2bff120e467f9158b29fc5,5.384371280670166
e2ed5ffddf1e60198f9f138810f84b7107ca0561,3.438581705093384
e3919de46ecd1f707451dad4a1ac88e5b7403f11,5.162329196929932
e3b9460f9a4bd3f4a5243f388246084f41e0dab2,6.273024082183838
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,4.741704940795898
e40337a34c269120bffcc76e69700d06f6d716ce,4.7613654136657715
e45204eccdaf94faa580c54b1fe1289c97b1f56c,6.822951793670654
e460fd665c3f541f48ac4503abf2e90b9bbb3b94,6.455933094024658
e4935a868e50ec1951f892af50e2f5886c935919,5.397870063781738
e58eaf39ea458008043bd1472f267706524f1fc2,7.121880531311035
e594aa5283c8b2076ece870504b4b6b2e9c29ca9,4.955195903778076
e621f4d6991a537e4508648aa4c3fc278091ec1d,6.919143199920654
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,5.7240681648254395
e659bb37740950badc7fac606f227ba5f74fa866,6.629363536834717
e65a627881df5d3e0bfad77c56221d858da5ead0,6.160876274108887
e67fff49031a4f2699f10d6a2dd89b4cafc70323,5.095162868499756
e6900f649459ddbd9ee38b93582378162c8d77ac,8.647055625915527
e73e06dbdc983d0a3ccccdf754b85603dd0818e7,7.738572597503662
e7b94e593e93b6fe31083393cff1d63ca2142b64,5.216066360473633
e7cef9ca74dbf2dc906e3216004a1b5e6a96e241,5.560539722442627
e7d0678e66dad824da63837b53bb0bb38a571f42,6.300076484680176
e816ed48800359bfd078c1444a40e00be6fbb5bf,4.758131980895996
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,7.69905948638916
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,5.479367733001709
e85a95e2eddbdafe7db54351ce3680933e09d0a3,3.250472068786621
e873b044ecba72370076d7fe198eeaad94bef3a1,1.7456351518630981
e89a4f1825ece62064e95e63475769011258af36,6.301077842712402
e90cd427d5e229999107e56e3f06953f3108635a,5.428066253662109
e92f3d3e5a00b7767c239cac14b6d9fe92d5ef9b,5.566409587860107
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,6.887105464935303
e99d4fb3ef87d5e201da3b08841541fd953af089,5.998878479003906
e9a8e1a87eb55c0dc1787fcaed22be98d9cc1ed0,5.572982311248779
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,6.251038551330566
ea2f8736bbf1d859fb5b46f848db37f421181bd4,1.5787911415100098
ea385e57f5d3d6841a6997dd7af680e135928bca,2.5940682888031006
ea55b410ce0e38664c6597e4bfa09fce84399461,5.177821159362793
ea7332c6a62cada8a8e85200ddb71fed941ce876,5.46359920501709
ea79d40b446a3660b4d0b01e53fc4a14bc18f60e,6.8591742515563965
ea8f19a7914d05412dc4159108d93d42a675e2e8,8.310660362243652
eaad1484ffa24b01432fa3564a8635bda0b4c34c,8.344691276550293
eadbb37222d32232022838b7765dea96bf38e0f6,4.2154927253723145
eaf60b6a377c720fa7a13f97831f38531047a217,6.38119649887085
eaffaa19471bbf9bba8fa5808dd0904474089ae7,6.233925819396973
eb001120a0f842e5bbfd786652695628bd65090c,8.240348815917969
eb2a090421ba380ba6c0a8119510e031bc4e55ea,6.2063398361206055
eb451c65ea210bed6af798282c2c6205c79f71fd,5.780470848083496
eb46bad8df84ccc42fb7bc9cc3a218247777367e,5.622253894805908
eb7470e41cb0d50314e9755be518f55b093a4975,6.020772933959961
eb83b2280e41f55da33ed81e62d7b8ebba9a93f8,6.056958198547363
eb870373b64f0be961f503936f7a725fca60fb32,4.920428276062012
ebdfeac0c48444c5f4fd377145b2d97e12c78cac,3.930751323699951
ebe0702c8a0d906044fbc61cf18d3f8dc9aacef9,7.01759672164917
ec62a3c21a4a116991338ac88863dff35157a1a7,6.117136478424072
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,5.393299579620361
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,3.5150511264801025
ece9b75bda9d53b5a67f7bb53b5635a3df017020,4.956963539123535
ed3e0c98995edeee0b0a55fe15929a82097e93fe,5.987829208374023
ed6c052a16794cf2376b1497c505b438e9af69b6,5.661481857299805
ed8ffb58d172827f17d1abead83d9b8c44b554df,5.448955059051514
ed9eaeb6a707f50154024b24d7efcb874a9795dd,5.330690383911133
eda32ee9ebe79ae7f85927db19cadc6199752dfd,3.943007707595825
edc5737211dd036ad81985e117aea3ab9cbc030a,6.932865619659424
edc641c842df448a70ce315e00b6dd4461a260a9,6.121158123016357
edcb11b4746d7b8056929a37a11e81b0fe3202c9,2.5046916007995605
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,3.339364767074585
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,6.443920135498047
ee30201b0b1261fcb6cf010787990ec87343d300,6.686746120452881
eee2c3c453eb64f9c327f09e83be35ef36528101,4.150572299957275
ef02ce9a2a904477907fe9135cdcbf1652180d31,6.465949058532715
ef070fa973803bec505aeb6230acdd7a917e2a59,6.115609645843506
ef5d4cc5cd7a9d46f3e31572d97bd52423bae4e0,5.080799579620361
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,4.493860721588135
f01795183fd859bc35b074c06fd58b5e6623fb03,3.6671504974365234
f01bb96987327c1dfec6ddbc980cfd85650f20d6,5.640905380249023
f037357014544261767c6ab5b172b246b09d3ddb,4.094362735748291
f05838da14ca1dad97a5cc0c58323c6df9153257,6.35663366317749
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,5.222601890563965
f0cbea39c26f2cf588e04885ddc1a439564bd782,4.359955787658691
f0d74f349e6479eaecf425634f8b0dd51e60d60c,5.62176513671875
f126cb73dbad037e40b322f82b6f40e92a15a595,5.139649868011475
f1299639d65fd743440958354f22154e171500d0,3.4053986072540283
f1302a0b13ef669e0d797c1d4106355cc43f7144,6.604080677032471
f156718d3970030deec27298f56fc78a00c00f5a,6.514518737792969
f18c98fe93f825e2c01296bad47dc072ff70eef1,6.789054870605469
f1fb0a22c3c46fe87eaf8bdd97d80ed51436f782,3.1186065673828125
f2418c1ba0f63cb975e6d8c26ce4a145b11ad924,5.093206405639648
f2c6f4d1250f2570b4dc5edfa7d0952ec4b7194f,6.378675937652588
f2d54f193cc71d429fd5803b2e4721d012afe568,6.032999038696289
f2efe01b5b7d2613529468857009a02a3cc820b6,5.68877649307251
f35248e9e95942a05313dda4f3a677705d8c651b,6.053618431091309
f38238ea1bfa182b81a7d73d563b61dbf2825754,5.524838924407959
f382c8f54d9fc494b6d8cc0751f694f0acbddca2,5.396942615509033
f3a603f5ad05ee8b8374af6523467f1ee058959e,6.423440456390381
f3a7769633f8060ffee4a0295c55ec9be084e3c0,5.649575710296631
f3d6d22e76fc586bffc4f5ac1d73f096f03efa0f,5.56008768081665
f408354e704d901dac2f283fc8242d2787ee4813,5.752391815185547
f42621bb38f167d2de3d662cbe897f5fd1234aa3,5.8760857582092285
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,4.616472244262695
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,5.924211025238037
f459440c7a99294ca9763f332cd9aa09b0c280d6,6.120504856109619
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,6.011404991149902
f4984561cc406867aa796356b6bf10a2091e67fe,3.0222787857055664
f4a045088bd0003226023c10214248049d9da90f,5.295762062072754
f4c3f24024c2e96ed13a845b5ad7213143844d9f,7.105611324310303
f4d9301713b16c13c174f19e18d0200175494a79,4.316186428070068
f5674c61e82766371ddd913c99e6b70414f4dd55,6.615664005279541
f59fe9b15a7762aa5ffb0653396da3f4f2536553,6.9078755378723145
f5a2b63a98287f49a07f6101717dd4c1048b9903,3.7875068187713623
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,3.4336912631988525
f639cf4aa4008b2bf51b274cc01dede03666150e,8.133787155151367
f679eb92d1581b842e213a6d2a8a74a0b9ede984,5.482415199279785
f6c974c003c063735fb1afcba0aec50acdb89861,4.962024211883545
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,2.3893110752105713
f77371745c51f549f9a641110e52f255aaed0f10,5.34019660949707
f78599d53dcb621a631b8dbc0feb5dd63e2aedd3,6.088146209716797
f7875ec1207504a229cd9b5ca132437c6bdd6a4d,4.439020156860352
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,3.434633493423462
f7ce1b89f61b8a40a961d7fee02ea31d4b27583a,6.539266586303711
f7d331120e9b3a15cf4a0028849bf050846d5d6a,6.152976036071777
f7e7c21b753521a3f4eb226d9c69d71214e183bd,5.144399166107178
f8526194e3d9450a847706ea1c474c9e1a65a3a4,4.043879985809326
f861873a2af44519d0c30b7b390257e28084c360,6.803986549377441
f86b9fba1d59be7c864d4f23d0c7674113a27cab,7.166373252868652
f8da0aad0792d4f2d30881abdbfd4029dc264842,3.5890889167785645
f90fb4df43d85aad3ae9602aea19fdb4f47de984,6.313075542449951
f91758fe4f441cd4b7b053a03252b4c50f3d4737,5.32496976852417
f91b376092344f19705df8873d25aa4a34bafce6,2.4195263385772705
f92e3ec921384713419dca56d1fe2be1d51f1b54,6.2323689460754395
f944b947ec651ccf64807b644af38c6f04229bb7,5.287220001220703
f947938c0e7c1345a488d9f17a74331ca6f478dc,6.182492256164551
f9491b0ab4aee90c428545e0e315a3af1f827595,6.352805137634277
f94ac320b67f53eb86a68cf30fcced221092e7fa,7.227487087249756
f97b1dbd007f20fea2e262e62433e01ae91da602,3.987492322921753
f9e06c04dc036b01f65e7f71a9201922f201dade,6.168488502502441
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,7.066830635070801
faab34a8374299678ccf4eaa3628cdba3b65bfa6,4.467007637023926
fab22b3c9fd685c26953a5ffe073c4aa2a788c7a,3.458338737487793
fb0a2834f5f131005e12dc1962056623ee6a7188,3.364532232284546
fbf5d7997f35a05b4f296b7b70b08866c13db856,5.376114845275879
fc4d0cb084cf3b98bbe820a9fc36fd437940969e,4.625614166259766
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,6.284272193908691
fcd6e54df612c033e7a465155046b5223ca4eee3,3.6799285411834717
fcdf51cf37b314ebc57038046b859b3172117f4f,5.711031913757324
fd29d68d81bf469540c56ab7074ad748cd72203c,4.30521297454834
fe31861a03511f91760de27adfb8803e8ad321b8,4.594526767730713
fe4316169ee8c83567ebc52bc629912ff65f14b6,5.954015731811523
fe516d090eef192c93197ed87878da0e23908140,5.685263156890869
fe659e147194c97b69278c8effb4041297398009,7.0466814041137695
feb8a2859a011c59efd22ed419cb69288fe03627,6.853055953979492
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,4.76557731628418
ff12d6e2ab80696ed8e22fbe5497e96c68d29076,5.795474529266357
ff3fa2ec64294f37ae968159f810ebeda7966c51,4.426630020141602
ffe872165621d735a48bb5db0c71dd5195cba359,5.959991931915283
